[Subject]	
[Date]	04/27/2016
[Time]	14:18:09
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	256
[Accepted]	59
[Rejected]	197
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
     1.2062	     0.8734	     1.2062	     2.4636	     1.2347	     2.0796	     3.1663	     1.2603	     2.3043	     3.9145	     0.4950	     2.1820	     2.8164	     1.0867	     0.3841	     3.1692	    -2.1820	     1.8577	    -0.5633	     2.6543	    -0.3414	    27.1997	    13.3993	     0.1422	
     1.2233	     0.8791	     1.2318	     2.4693	     1.2517	     2.1080	     3.2261	     1.2489	     2.3186	     3.9401	     0.4979	     2.1905	     2.8420	     1.0896	     0.3641	     3.2062	    -2.1905	     1.8264	    -0.5491	     2.6543	    -0.3186	    27.2509	    13.3538	     0.1622	
     1.2347	     0.9075	     1.2005	     2.4893	     1.2489	     2.1393	     3.2346	     1.2745	     2.3328	     3.9686	     0.4893	     2.2048	     2.8420	     1.0867	     0.3016	     3.2147	    -2.1649	     1.8264	    -0.5348	     2.6742	    -0.3016	    27.2964	    13.3225	     0.1792	
     1.1920	     0.8961	     1.1920	     2.4978	     1.2717	     2.1393	     3.2744	     1.2688	     2.3755	     3.9913	     0.5235	     2.2304	     2.8619	     1.0896	     0.1792	     3.2261	    -2.1820	     1.8207	    -0.4836	     2.7112	    -0.2703	    27.3846	    13.2912	     0.2219	
     1.1835	     0.9217	     1.1977	     2.5035	     1.3001	     2.1450	     3.3000	     1.3029	     2.3811	     4.0397	     0.5377	     2.2503	     2.8762	     1.0810	     0.0256	     3.2261	    -2.1763	     1.8349	    -0.4353	     2.7396	    -0.2333	    27.4643	    13.2656	     0.2447	
     1.1408	     0.9132	     1.1721	     2.4722	     1.3086	     2.1393	     3.3114	     1.3029	     2.3840	     4.0568	     0.5263	     2.2417	     2.8875	     1.0498	    -0.1764	     3.1806	    -2.1336	     1.8008	    -0.4068	     2.7453	    -0.1792	    27.5638	    13.2542	     0.2361	
     1.1152	     0.8762	     1.1635	     2.4978	     1.2887	     2.1564	     3.3569	     1.3001	     2.4096	     4.0653	     0.5377	     2.2816	     2.8847	     1.0554	    -0.3556	     3.1720	    -2.1166	     1.8008	    -0.3841	     2.7680	    -0.1593	    27.6691	    13.2343	     0.2703	
     1.0924	     0.8961	     1.1180	     2.4978	     1.3172	     2.1735	     3.3797	     1.3314	     2.4181	     4.0852	     0.5804	     2.2958	     2.9018	     1.0298	    -0.5946	     3.0981	    -2.0711	     1.7866	    -0.3414	     2.7766	    -0.1223	    27.7943	    13.2115	     0.2503	
     1.0583	     0.8762	     1.1038	     2.4864	     1.3029	     2.1649	     3.4053	     1.3342	     2.4409	     4.1108	     0.5889	     2.3015	     2.9018	     1.0156	    -0.7937	     3.0269	    -2.0227	     1.7695	    -0.3129	     2.7965	    -0.1024	    27.9223	    13.2286	     0.2304	
     1.0071	     0.8819	     1.0754	     2.5063	     1.3257	     2.1536	     3.4337	     1.3684	     2.4779	     4.1421	     0.6230	     2.3356	     2.9131	     0.9957	    -0.9616	     2.9956	    -1.9829	     1.7553	    -0.2703	     2.8193	    -0.0597	    28.0503	    13.2457	     0.1991	
     0.9957	     0.8677	     1.0469	     2.5149	     1.3428	     2.1706	     3.4508	     1.4139	     2.5149	     4.1706	     0.6543	     2.3698	     2.9131	     0.9473	    -1.1294	     2.9330	    -1.9117	     1.7553	    -0.2333	     2.8079	    -0.0370	    28.1869	    13.2599	     0.1593	
     0.9445	     0.8563	     1.0185	     2.4949	     1.3542	     2.1621	     3.4593	     1.4281	     2.5177	     4.1763	     0.6799	     2.3783	     2.9018	     0.9132	    -1.2688	     2.8477	    -1.8548	     1.7069	    -0.1849	     2.7965	    -0.0284	    28.3234	    13.2940	     0.0654	
     0.9388	     0.8335	     1.0042	     2.5177	     1.3741	     2.1820	     3.4878	     1.4594	     2.5547	     4.2132	     0.7141	     2.4124	     2.8989	     0.8848	    -1.3513	     2.7624	    -1.7866	     1.6813	    -0.1337	     2.7993	    -0.0114	    28.4685	    13.3339	     0.0142	
     0.8876	     0.7937	     0.9587	     2.5063	     1.3769	     2.1706	     3.5219	     1.4822	     2.5604	     4.2104	     0.7397	     2.4267	     2.9046	     0.8563	    -1.3911	     2.6884	    -1.7126	     1.6614	    -0.1138	     2.7823	     0.0057	    28.5937	    13.3708	    -0.0740	
     0.8506	     0.7937	     0.9416	     2.5348	     1.4082	     2.1991	     3.5447	     1.5220	     2.6002	     4.2332	     0.7880	     2.4608	     2.9103	     0.8222	    -1.3883	     2.6372	    -1.6500	     1.6557	    -0.0512	     2.7766	     0.0398	    28.7274	    13.3964	    -0.1849	
     0.8364	     0.7425	     0.9331	     2.5433	     1.4167	     2.1991	     3.5703	     1.5476	     2.6173	     4.2502	     0.8051	     2.4949	     2.8961	     0.7795	    -1.3826	     2.5575	    -1.5618	     1.6216	     0.0057	     2.7481	     0.0484	    28.8526	    13.4420	    -0.3044	
     0.8222	     0.7311	     0.9018	     2.5547	     1.4452	     2.1991	     3.5959	     1.5960	     2.6543	     4.2474	     0.8307	     2.5149	     2.9103	     0.7311	    -1.3229	     2.5063	    -1.4850	     1.5903	     0.0541	     2.7197	     0.0711	    28.9578	    13.4846	    -0.3841	
     0.7909	     0.7027	     0.8848	     2.5604	     1.4423	     2.2161	     3.6357	     1.6273	     2.6685	     4.2616	     0.8506	     2.5376	     2.9188	     0.7084	    -1.2802	     2.4608	    -1.4111	     1.5448	     0.1166	     2.7055	     0.0825	    29.0574	    13.5245	    -0.4865	
     0.7766	     0.7027	     0.8762	     2.5433	     1.4907	     2.2389	     3.6329	     1.6898	     2.7055	     4.2844	     0.8904	     2.5632	     2.9188	     0.6714	    -1.2176	     2.3840	    -1.3399	     1.5135	     0.1764	     2.6855	     0.1138	    29.1513	    13.5728	    -0.5462	
     0.7397	     0.6970	     0.8563	     2.5348	     1.5476	     2.2275	     3.6357	     1.7382	     2.7055	     4.3100	     0.9331	     2.5689	     2.9131	     0.6344	    -1.1180	     2.3584	    -1.2717	     1.5106	     0.2532	     2.6685	     0.1109	    29.2252	    13.6155	    -0.5832	
     0.7226	     0.6885	     0.8392	     2.5575	     1.5590	     2.2361	     3.6670	     1.7780	     2.7311	     4.3213	     0.9445	     2.5774	     2.9274	     0.5974	    -1.0042	     2.3641	    -1.1892	     1.4793	     0.3158	     2.6628	     0.0939	    29.2935	    13.6695	    -0.6003	
     0.6543	     0.6714	     0.8079	     2.5234	     1.6073	     2.2247	     3.6699	     1.8378	     2.7624	     4.3185	     0.9900	     2.6059	     2.9444	     0.5576	    -0.8961	     2.3157	    -1.1237	     1.4537	     0.3698	     2.6286	     0.0967	    29.3618	    13.7065	    -0.6145	
     0.6742	     0.6970	     0.8421	     2.5291	     1.6642	     2.2531	     3.6727	     1.8947	     2.7851	     4.3413	     1.0156	     2.6343	     2.9245	     0.5235	    -0.7510	     2.3442	    -1.0526	     1.4082	     0.4097	     2.6059	     0.1337	    29.4102	    13.7350	    -0.6116	
     0.6543	     0.7283	     0.8392	     2.5120	     1.6984	     2.2816	     3.6756	     1.9743	     2.8164	     4.3555	     1.0384	     2.6429	     2.9558	     0.5007	    -0.6173	     2.3499	    -0.9985	     1.3968	     0.4637	     2.6059	     0.1280	    29.4557	    13.7663	    -0.6202	
     0.6486	     0.7482	     0.8734	     2.5120	     1.7809	     2.3242	     3.7239	     2.0398	     2.8762	     4.3839	     1.0839	     2.6969	     2.9843	     0.4751	    -0.4722	     2.4039	    -0.9445	     1.3712	     0.5149	     2.6030	     0.1280	    29.5097	    13.8004	    -0.6003	
     0.6543	     0.7567	     0.8933	     2.5234	     1.8236	     2.3612	     3.7268	     2.1080	     2.9274	     4.4152	     1.1038	     2.7254	     2.9843	     0.4609	    -0.3414	     2.4409	    -0.8990	     1.3570	     0.5348	     2.6144	     0.1138	    29.5467	    13.8289	    -0.5974	
     0.6429	     0.7795	     0.9104	     2.5177	     1.8748	     2.3954	     3.7410	     2.1621	     2.9672	     4.4380	     1.1550	     2.7567	     3.0099	     0.4267	    -0.1735	     2.4864	    -0.8591	     1.3172	     0.5804	     2.5774	     0.0939	    29.6008	    13.8488	    -0.6031	
     0.6856	     0.8279	     0.9729	     2.5319	     1.9573	     2.4750	     3.7808	     2.2474	     3.0156	     4.4693	     1.2091	     2.8022	     3.0042	     0.4210	    -0.0541	     2.5632	    -0.8535	     1.3285	     0.5974	     2.5917	     0.1081	    29.6776	    13.8602	    -0.5889	
     0.7197	     0.8449	     1.0156	     2.5205	     2.0255	     2.5262	     3.8206	     2.2958	     3.0696	     4.5148	     1.2631	     2.8648	     3.0412	     0.4182	     0.0967	     2.6258	    -0.8478	     1.3029	     0.6458	     2.6087	     0.1223	    29.7515	    13.8488	    -0.5946	
     0.7681	     0.8933	     1.0725	     2.5319	     2.0824	     2.6002	     3.8662	     2.3669	     3.1521	     4.5632	     1.3115	     2.9302	     3.0611	     0.4210	     0.2589	     2.7282	    -0.8478	     1.2916	     0.6515	     2.5774	     0.1138	    29.8227	    13.8345	    -0.6060	
     0.8478	     0.9388	     1.1721	     2.5518	     2.1735	     2.6799	     3.9288	     2.4466	     3.2431	     4.6314	     1.3883	     3.0241	     3.1293	     0.4324	     0.3812	     2.8306	    -0.8734	     1.2887	     0.7141	     2.5917	     0.1650	    29.9308	    13.8175	    -0.6145	
     0.9644	     1.0327	     1.2859	     2.6059	     2.2986	     2.7993	     3.9913	     2.5774	     3.3598	     4.7225	     1.5220	     3.1208	     3.1834	     0.4466	     0.5235	     2.9274	    -0.9217	     1.3143	     0.7653	     2.6286	     0.1991	    30.0417	    13.7919	    -0.6003	
     1.0697	     1.1180	     1.3997	     2.6514	     2.3897	     2.9131	     4.0738	     2.6599	     3.4593	     4.7794	     1.5960	     3.2005	     3.2545	     0.4666	     0.6543	     3.0554	    -0.9530	     1.3371	     0.8250	     2.6543	     0.2304	    30.1413	    13.7464	    -0.5917	
     1.1692	     1.2318	     1.5448	     2.7481	     2.5291	     3.0668	     4.1706	     2.8022	     3.6215	     4.9045	     1.7211	     3.3256	     3.3399	     0.5149	     0.7624	     3.1436	    -1.0241	     1.3542	     0.8762	     2.6656	     0.2930	    30.2921	    13.7264	    -0.5946	
     1.2745	     1.3741	     1.7069	     2.8278	     2.6713	     3.2090	     4.2787	     2.9274	     3.7723	     5.0013	     1.8349	     3.4537	     3.4508	     0.5462	     0.8620	     3.2545	    -1.1067	     1.3854	     0.9587	     2.7026	     0.3784	    30.4371	    13.7094	    -0.5206	
     1.4167	     1.5192	     1.8748	     2.9473	     2.8278	     3.3740	     4.4152	     3.0895	     3.9231	     5.1321	     1.9829	     3.5959	     3.5418	     0.5860	     0.9758	     3.3882	    -1.1920	     1.4196	     1.0327	     2.7652	     0.4495	    30.5851	    13.6781	    -0.4694	
     1.5334	     1.6472	     2.0341	     3.0383	     3.0070	     3.5475	     4.5319	     3.2517	     4.0994	     5.2545	     2.1308	     3.7410	     3.6585	     0.6429	     1.0668	     3.4992	    -1.2944	     1.4793	     1.1294	     2.8193	     0.5519	    30.7615	    13.6610	    -0.3243	
     1.6984	     1.8435	     2.2161	     3.1834	     3.2090	     3.7637	     4.6769	     3.4508	     4.3100	     5.4308	     2.3129	     3.9600	     3.7922	     0.7141	     1.2091	     3.6215	    -1.4281	     1.5533	     1.2347	     2.8961	     0.6742	    30.9179	    13.6582	    -0.1878	
     1.8292	     2.0255	     2.4295	     3.3228	     3.3939	     3.9629	     4.8135	     3.6130	     4.5006	     5.5503	     2.4807	     4.1080	     3.9344	     0.7653	     1.3001	     3.7182	    -1.5561	     1.6386	     1.3513	     2.9729	     0.7795	    31.1000	    13.6383	    -0.0683	
     1.9857	     2.2304	     2.6201	     3.4707	     3.5959	     4.1706	     4.9700	     3.7837	     4.7196	     5.7039	     2.6543	     4.2986	     4.0795	     0.8392	     1.4196	     3.8576	    -1.6898	     1.6898	     1.4736	     3.0497	     0.8961	    31.2821	    13.6383	     0.1109	
     2.1621	     2.4295	     2.8193	     3.6784	     3.7808	     4.3839	     5.1378	     3.9600	     4.8988	     5.8661	     2.8193	     4.4579	     4.2474	     0.8990	     1.5192	     3.9913	    -1.8065	     1.7695	     1.5960	     3.1123	     0.9985	    31.4585	    13.6297	     0.2361	
     2.2986	     2.6002	     3.0099	     3.8150	     3.9487	     4.5831	     5.2829	     4.1108	     5.0838	     5.9856	     2.9672	     4.6229	     4.3526	     0.9559	     1.5789	     4.0568	    -1.9174	     1.8292	     1.6898	     3.1692	     1.0839	    31.6604	    13.6269	     0.3755	
     2.4978	     2.7880	     3.2090	     3.9913	     4.1478	     4.7822	     5.4365	     4.2900	     5.2801	     6.1449	     3.1180	     4.7851	     4.4920	     1.0099	     1.6785	     4.1819	    -2.0198	     1.8890	     1.7496	     3.2289	     1.1835	    31.8567	    13.6041	     0.4950	
     2.6571	     2.9871	     3.4195	     4.1620	     4.2986	     4.9671	     5.5901	     4.4437	     5.4735	     6.2985	     3.2545	     4.9586	     4.6257	     1.0583	     1.7240	     4.2445	    -2.0967	     1.9317	     1.8406	     3.2915	     1.2517	    32.0559	    13.5870	     0.6116	
     2.8278	     3.1606	     3.5902	     4.3555	     4.4778	     5.1634	     5.7495	     4.5802	     5.6243	     6.4180	     3.3882	     5.0951	     4.7367	     1.0924	     1.7866	     4.3441	    -2.1792	     2.0028	     1.9146	     3.3626	     1.2944	    32.2465	    13.5927	     0.7055	
     2.9757	     3.3256	     3.7894	     4.5119	     4.6286	     5.3398	     5.8889	     4.6969	     5.7921	     6.5489	     3.5049	     5.2431	     4.8676	     1.1152	     1.8065	     4.3925	    -2.2275	     2.0369	     1.9715	     3.3939	     1.3485	    32.4399	    13.5757	     0.7710	
     3.1834	     3.4935	     3.9856	     4.6656	     4.7794	     5.5048	     6.0254	     4.8306	     5.9258	     6.6655	     3.6244	     5.3654	     4.9842	     1.1436	     1.8719	     4.4835	    -2.2901	     2.0711	     2.0369	     3.4423	     1.3968	    32.5879	    13.5671	     0.8250	
     3.3541	     3.6528	     4.1592	     4.8078	     4.9102	     5.6613	     6.1307	     4.9671	     6.0852	     6.7509	     3.7524	     5.4792	     5.0838	     1.1579	     1.8861	     4.5575	    -2.3242	     2.1052	     2.0938	     3.4736	     1.4594	    32.7386	    13.5415	     0.8307	
     3.5077	     3.8007	     4.3185	     4.9415	     5.0411	     5.8149	     6.2786	     5.0610	     6.2018	     6.8789	     3.8320	     5.6015	     5.1606	     1.1579	     1.9089	     4.6201	    -2.3242	     2.1308	     2.1223	     3.4850	     1.4765	    32.8553	    13.5301	     0.7966	
     3.6841	     3.9544	     4.5006	     5.1122	     5.1919	     5.9799	     6.4066	     5.1833	     6.3440	     6.9784	     3.9316	     5.7153	     5.2772	     1.1749	     1.9260	     4.6684	    -2.3385	     2.1678	     2.1792	     3.5362	     1.5192	    32.9719	    13.5017	     0.7937	
     3.8178	     4.1080	     4.6229	     5.2260	     5.2914	     6.1079	     6.4920	     5.2971	     6.4692	     7.0837	     4.0312	     5.8120	     5.3853	     1.1749	     1.9544	     4.7225	    -2.3413	     2.1934	     2.2190	     3.5646	     1.5590	    33.0630	    13.4846	     0.7966	
     3.9999	     4.2559	     4.7765	     5.3739	     5.4052	     6.2530	     6.6228	     5.3939	     6.5944	     7.1918	     4.1450	     5.9258	     5.4849	     1.1749	     1.9942	     4.8050	    -2.3470	     2.2503	     2.2645	     3.6073	     1.5988	    33.1113	    13.4363	     0.7482	
     4.1080	     4.3754	     4.8846	     5.4735	     5.5133	     6.3440	     6.7139	     5.4764	     6.7053	     7.2771	     4.2246	     6.0226	     5.5731	     1.1607	     2.0170	     4.8647	    -2.3299	     2.2787	     2.2986	     3.6215	     1.6557	    33.1597	    13.4135	     0.7539	
     4.2332	     4.5006	     5.0354	     5.6158	     5.6129	     6.4578	     6.8277	     5.5759	     6.7964	     7.3625	     4.3043	     6.1364	     5.6812	     1.1607	     2.0597	     4.9188	    -2.3072	     2.3100	     2.3499	     3.6756	     1.7069	    33.1910	    13.3993	     0.7880	
     4.3185	     4.6485	     5.1378	     5.7210	     5.7324	     6.5659	     6.9272	     5.6584	     6.8931	     7.4365	     4.3896	     6.2359	     5.7438	     1.1522	     2.0967	     4.9614	    -2.2873	     2.3413	     2.4124	     3.6983	     1.7581	    33.2194	    13.3651	     0.7766	
     4.3839	     4.7310	     5.2317	     5.7921	     5.8035	     6.6570	     7.0012	     5.7096	     6.9585	     7.5019	     4.4494	     6.3071	     5.8035	     1.1323	     2.1251	     4.9984	    -2.2816	     2.3755	     2.4580	     3.7125	     1.8008	    33.2393	    13.3395	     0.7966	
     4.4750	     4.8419	     5.3313	     5.8803	     5.8803	     6.7338	     7.0809	     5.7978	     7.0410	     7.5645	     4.5375	     6.3839	     5.8945	     1.1379	     2.1792	     5.0638	    -2.2702	     2.4011	     2.4636	     3.7467	     1.8236	    33.2820	    13.3083	     0.8279	
     4.5802	     4.9529	     5.4138	     5.9714	     5.9742	     6.8049	     7.1577	     5.8746	     7.0894	     7.6612	     4.5888	     6.4607	     5.9714	     1.1323	     2.2361	     5.1179	    -2.2702	     2.4409	     2.5063	     3.7979	     1.8748	    33.3076	    13.2798	     0.8506	
     4.6229	     5.0041	     5.4906	     6.0197	     6.0226	     6.8419	     7.2231	     5.9429	     7.1634	     7.7039	     4.6513	     6.5176	     6.0254	     1.1266	     2.2503	     5.1350	    -2.2417	     2.4466	     2.5319	     3.8007	     1.8748	    33.3759	    13.2770	     0.8904	
     4.6741	     5.0923	     5.5532	     6.0766	     6.0681	     6.8760	     7.2771	     5.9856	     7.2089	     7.7636	     4.6940	     6.5517	     6.0510	     1.1180	     2.2930	     5.1634	    -2.2560	     2.4665	     2.5718	     3.8206	     1.9089	    33.4555	    13.2514	     0.9246	
     4.7225	     5.1520	     5.6044	     6.1051	     6.1136	     6.9301	     7.3113	     5.9970	     7.2402	     7.8034	     4.7225	     6.6058	     6.1108	     1.1237	     2.3499	     5.1976	    -2.2560	     2.4779	     2.5575	     3.8462	     1.8918	    33.5324	    13.2371	     0.9217	
     4.7765	     5.1919	     5.6442	     6.1563	     6.1449	     6.9386	     7.3511	     6.0197	     7.2857	     7.8291	     4.7310	     6.6029	     6.1477	     1.1323	     2.3897	     5.1862	    -2.2588	     2.4779	     2.5461	     3.8462	     1.8776	    33.6348	    13.2570	     0.9388	
     4.7851	     5.2061	     5.6613	     6.1733	     6.1591	     6.9272	     7.3710	     6.0482	     7.2971	     7.8603	     4.7367	     6.6115	     6.1648	     1.1379	     2.4238	     5.1890	    -2.2503	     2.4750	     2.5348	     3.8462	     1.8548	    33.7685	    13.2400	     0.9274	
     4.8135	     5.2545	     5.6499	     6.1762	     6.1620	     6.9358	     7.3568	     6.0254	     7.2999	     7.8490	     4.7253	     6.6115	     6.1819	     1.1323	     2.4380	     5.1520	    -2.2645	     2.4523	     2.5035	     3.8206	     1.8236	    33.9278	    13.2314	     0.8876	
     4.8163	     5.2374	     5.6442	     6.1677	     6.1364	     6.8902	     7.3284	     5.9827	     7.2572	     7.8205	     4.6855	     6.5773	     6.1620	     1.1266	     2.4779	     5.1236	    -2.2588	     2.4238	     2.4693	     3.7922	     1.7610	    34.1212	    13.2257	     0.8591	
     4.8050	     5.2146	     5.5958	     6.1022	     6.0852	     6.8447	     7.2743	     5.9486	     7.2089	     7.7892	     4.6428	     6.5233	     6.1079	     1.1010	     2.4437	     5.0126	    -2.2247	     2.3669	     2.4153	     3.7609	     1.6842	    34.3431	    13.2087	     0.8108	
     4.7367	     5.1492	     5.5389	     6.0453	     6.0283	     6.7907	     7.2373	     5.8832	     7.1605	     7.7409	     4.5944	     6.4777	     6.0339	     1.0896	     2.4494	     4.9501	    -2.1849	     2.3299	     2.3641	     3.7069	     1.6159	    34.5878	    13.2001	     0.7112	
     4.6741	     5.0895	     5.4735	     5.9486	     5.9628	     6.7395	     7.1833	     5.8177	     7.1207	     7.6669	     4.5375	     6.4095	     5.9941	     1.0782	     2.4494	     4.8448	    -2.1735	     2.2730	     2.3157	     3.6556	     1.5561	    34.8353	    13.2001	     0.6629	
     4.5717	     4.9956	     5.3455	     5.8490	     5.8661	     6.6228	     7.0809	     5.7267	     7.0268	     7.5844	     4.4664	     6.3099	     5.8917	     1.0640	     2.3755	     4.7424	    -2.1365	     2.1849	     2.2304	     3.5817	     1.4708	    35.1027	    13.2001	     0.5860	
     4.4494	     4.9102	     5.2545	     5.7438	     5.7808	     6.5375	     6.9727	     5.6357	     6.9187	     7.4820	     4.3612	     6.1989	     5.8092	     1.0498	     2.3129	     4.6144	    -2.0967	     2.0967	     2.1792	     3.5020	     1.4054	    35.3644	    13.2087	     0.5178	
     4.3242	     4.8078	     5.1407	     5.6129	     5.6869	     6.4322	     6.8618	     5.5361	     6.8277	     7.3682	     4.2900	     6.0965	     5.7182	     1.0241	     2.2446	     4.5091	    -2.0711	     2.0227	     2.1336	     3.4167	     1.3456	    35.5778	    13.2058	     0.5320	
     4.1677	     4.6826	     5.0126	     5.4792	     5.5674	     6.3099	     6.7480	     5.4451	     6.6940	     7.2345	     4.1819	     5.9657	     5.5759	     1.0128	     2.1820	     4.4038	    -2.0540	     1.9288	     2.0824	     3.3399	     1.2802	    35.7798	    13.2087	     0.5348	
     4.0226	     4.5546	     4.8590	     5.3284	     5.4422	     6.1989	     6.6342	     5.3227	     6.5745	     7.1008	     4.0909	     5.8348	     5.4650	     1.0128	     2.1080	     4.3356	    -2.0284	     1.8691	     2.0085	     3.2602	     1.2119	    35.9476	    13.2087	     0.5206	
     3.8889	     4.4181	     4.7282	     5.1919	     5.3227	     6.0539	     6.5033	     5.1976	     6.4351	     6.9642	     3.9913	     5.7125	     5.3455	     1.0014	     2.0483	     4.2417	    -2.0113	     1.7894	     1.9601	     3.1663	     1.1550	    36.0671	    13.2172	     0.5007	
     3.7524	     4.2986	     4.5717	     5.0553	     5.1947	     5.9315	     6.3782	     5.1122	     6.3156	     6.8362	     3.8861	     5.5845	     5.2431	     0.9929	     1.9800	     4.2275	    -2.0028	     1.6898	     1.9117	     3.0895	     1.1266	    36.1752	    13.2087	     0.5348	
     3.6130	     4.1706	     4.4380	     4.9102	     5.0525	     5.8149	     6.2302	     4.9870	     6.1876	     6.6883	     3.7780	     5.4507	     5.0980	     0.9872	     1.9061	     4.1990	    -1.9772	     1.6073	     1.8577	     3.0184	     1.0640	    36.2207	    13.2229	     0.5121	
     3.4935	     4.0482	     4.3157	     4.7794	     4.9387	     5.7039	     6.1136	     4.8875	     6.0283	     6.5489	     3.6756	     5.3313	     4.9700	     0.9843	     1.8719	     4.2161	    -1.9658	     1.5419	     1.8406	     2.9387	     1.0355	    36.2492	    13.2201	     0.5405	
     3.3882	     3.9487	     4.1677	     4.6542	     4.8078	     5.5759	     5.9998	     4.7708	     5.8945	     6.4294	     3.6016	     5.2175	     4.8476	     0.9673	     1.8036	     4.2417	    -1.9373	     1.4708	     1.8150	     2.8989	     1.0156	    36.2520	    13.2286	     0.5348	
     3.2943	     3.8235	     4.0653	     4.5290	     4.6855	     5.4792	     5.9031	     4.6627	     5.7637	     6.3014	     3.5162	     5.0838	     4.7282	     0.9559	     1.7098	     4.2445	    -1.9061	     1.4025	     1.7923	     2.8249	     0.9929	    36.2606	    13.2030	     0.5690	
     3.1862	     3.7211	     3.9344	     4.4209	     4.5688	     5.3370	     5.7808	     4.5347	     5.6129	     6.1648	     3.4138	     4.9501	     4.6144	     0.9331	     1.6187	     4.2872	    -1.8776	     1.3371	     1.7610	     2.7823	     0.9843	    36.2435	    13.2001	     0.5491	
     3.0952	     3.5987	     3.8235	     4.3071	     4.4294	     5.2573	     5.6954	     4.4266	     5.4877	     6.0652	     3.3313	     4.8391	     4.5119	     0.9246	     1.5704	     4.3242	    -1.8520	     1.3115	     1.7354	     2.7481	     0.9673	    36.2407	    13.1774	     0.5576	
     3.0383	     3.5106	     3.7296	     4.2132	     4.3526	     5.1577	     5.6101	     4.3441	     5.3853	     5.9657	     3.2574	     4.7338	     4.4323	     0.9189	     1.5135	     4.3697	    -1.8378	     1.2802	     1.7211	     2.7197	     0.9815	    36.2407	    13.1575	     0.5320	
     2.9530	     3.3825	     3.6244	     4.1250	     4.2360	     5.0354	     5.5162	     4.1990	     5.2289	     5.8576	     3.1521	     4.6229	     4.3299	     0.9075	     1.4765	     4.4095	    -1.8150	     1.2347	     1.7012	     2.6628	     0.9559	    36.2463	    13.1290	     0.4950	
     2.8818	     3.2574	     3.5049	     4.0425	     4.1108	     4.9387	     5.4308	     4.1051	     5.1151	     5.7381	     3.0668	     4.5119	     4.2417	     0.8933	     1.4623	     4.4351	    -1.7866	     1.2148	     1.6756	     2.6486	     0.9445	    36.2634	    13.1148	     0.4779	
     2.7737	     3.1521	     3.4110	     3.9800	     4.0169	     4.8249	     5.3512	     3.9856	     4.9614	     5.6300	     2.9729	     4.3896	     4.1393	     0.8620	     1.4423	     4.4408	    -1.7439	     1.1778	     1.6728	     2.6059	     0.9274	    36.3089	    13.0892	     0.4381	
     2.7083	     3.0468	     3.2915	     3.8975	     3.8918	     4.7111	     5.2715	     3.8946	     4.8590	     5.5389	     2.8534	     4.2673	     4.0340	     0.8535	     1.4509	     4.4892	    -1.7041	     1.1522	     1.6273	     2.5974	     0.8904	    36.3516	    13.0664	     0.4552	
     2.5888	     2.9188	     3.1720	     3.8093	     3.7837	     4.5916	     5.1890	     3.7723	     4.7139	     5.4365	     2.7339	     4.1279	     3.9373	     0.8193	     1.4509	     4.5006	    -1.6216	     1.1067	     1.5761	     2.5604	     0.8193	    36.4256	    13.0579	     0.4324	
     2.4921	     2.8392	     3.0838	     3.7239	     3.6841	     4.4892	     5.1094	     3.6812	     4.5916	     5.3398	     2.6343	     4.0312	     3.8690	     0.7710	     1.4651	     4.4949	    -1.5533	     1.0611	     1.5874	     2.5120	     0.7738	    36.5251	    13.0693	     0.4580	
     2.3783	     2.7339	     2.9615	     3.6613	     3.6044	     4.4010	     5.0610	     3.5675	     4.4750	     5.2715	     2.5405	     3.8946	     3.7552	     0.7283	     1.4907	     4.4693	    -1.4736	     1.0213	     1.5590	     2.5063	     0.7254	    36.6816	    13.0835	     0.4722	
     2.3015	     2.6486	     2.8818	     3.5874	     3.5248	     4.3014	     5.0098	     3.4992	     4.3669	     5.1919	     2.4295	     3.7894	     3.6613	     0.6970	     1.5277	     4.4579	    -1.4054	     0.9786	     1.5135	     2.4864	     0.6771	    36.8352	    13.1091	     0.4808	
     2.2247	     2.5604	     2.7993	     3.5475	     3.4366	     4.2189	     4.9586	     3.4138	     4.2758	     5.1179	     2.3100	     3.6699	     3.5646	     0.6828	     1.5704	     4.4693	    -1.3513	     0.9616	     1.4822	     2.4693	     0.6316	    37.0401	    13.1632	     0.5035	
     2.1735	     2.4949	     2.7424	     3.5447	     3.3996	     4.1620	     4.9444	     3.3683	     4.1990	     5.0895	     2.2275	     3.5874	     3.4906	     0.6316	     1.6187	     4.4238	    -1.2859	     0.9274	     1.4879	     2.4750	     0.6003	    37.2705	    13.1916	     0.5348	
     2.1109	     2.4238	     2.6912	     3.5276	     3.3285	     4.0767	     4.8988	     3.2972	     4.0994	     5.0183	     2.1137	     3.4622	     3.4081	     0.6202	     1.6500	     4.4238	    -1.2404	     0.9217	     1.4850	     2.4779	     0.5291	    37.5009	    13.2485	     0.5405	
